timestamp,value,is_anomaly
2023-01-01 20:40:00,-0.23898297052602405,0
2023-01-01 20:41:00,-0.19399752373400983,0
2023-01-01 20:42:00,-0.2597263297378441,0
2023-01-01 20:43:00,-0.33643584368883184,0
2023-01-01 20:44:00,-0.25342100348619157,0
2023-01-01 20:45:00,-0.35842218335767617,0
2023-01-01 20:46:00,-0.0968747040206553,0
2023-01-01 20:47:00,-0.2477329383493151,0
2023-01-01 20:48:00,-0.03701862674283031,0
2023-01-01 20:49:00,-0.38498407444201926,0
2023-01-01 20:50:00,0.002349348527334441,0
2023-01-01 20:51:00,0.11286372686235904,0
2023-01-01 20:52:00,-0.4425991752016153,0
2023-01-01 20:53:00,0.04095367297699651,0
2023-01-01 20:54:00,0.22167395028752085,0
2023-01-01 20:55:00,-0.25578787224039634,0
2023-01-01 20:56:00,0.3306563750802121,0
2023-01-01 20:57:00,0.08994765176208687,0
2023-01-01 20:58:00,-0.12485718371228843,0
2023-01-01 20:59:00,0.014991094307087451,0
2023-01-01 21:00:00,0.14780739922691918,0
2023-01-01 21:01:00,0.06133658627135863,0
2023-01-01 21:02:00,0.16387558238615574,0
2023-01-01 21:03:00,-0.11802707344821693,0
2023-01-01 21:04:00,0.10995645789116393,0
2023-01-01 21:05:00,-0.19668956979089502,0
2023-01-01 21:06:00,0.07376854512215687,0
2023-01-01 21:07:00,-0.07481694823663186,0
2023-01-01 21:08:00,-0.031201186406684595,0
2023-01-01 21:09:00,0.3730520641871687,0
2023-01-01 21:10:00,0.3540114920249302,0
2023-01-01 21:11:00,0.26747955058332296,0
2023-01-01 21:12:00,-0.06292273893580927,0
2023-01-01 21:13:00,0.10213045158142556,0
2023-01-01 21:14:00,0.4178874613432322,0
2023-01-01 21:15:00,0.21344955024360363,0
2023-01-01 21:16:00,0.6587918038113467,0
2023-01-01 21:17:00,0.283389691766878,0
2023-01-01 21:18:00,0.2529156946258557,0
2023-01-01 21:19:00,0.16244086693614984,0
2023-01-01 21:20:00,0.2607081939797071,0
2023-01-01 21:21:00,0.2132184898247863,0
2023-01-01 21:22:00,0.3950222557223795,0
2023-01-01 21:23:00,0.454403697047579,0
2023-01-01 21:24:00,0.11550173826141136,0
2023-01-01 21:25:00,0.01606215567892083,0
2023-01-01 21:26:00,-0.07535145413764055,0
2023-01-01 21:27:00,0.4030395595603685,0
2023-01-01 21:28:00,0.0902894906986394,0
2023-01-01 21:29:00,-0.1101248973656242,0
2023-01-01 21:30:00,0.4076272935456829,0
2023-01-01 21:31:00,0.8379368234581244,0
2023-01-01 21:32:00,0.34751413800912295,0
2023-01-01 21:33:00,0.5257829890584536,0
2023-01-01 21:34:00,0.3837713972161952,0
2023-01-01 21:35:00,0.3569115312602443,0
2023-01-01 21:36:00,0.5697510111836854,0
2023-01-01 21:37:00,0.3370884497444101,0
2023-01-01 21:38:00,0.45778993557574277,0
2023-01-01 21:39:00,0.4777787011923933,0
2023-01-01 21:40:00,0.288907356304693,0
2023-01-01 21:41:00,0.6299779549223118,0
2023-01-01 21:42:00,0.4055783978010967,0
2023-01-01 21:43:00,0.29837810707119916,0
2023-01-01 21:44:00,0.5657409271879646,0
2023-01-01 21:45:00,0.2876113197632208,0
2023-01-01 21:46:00,0.4817603564431115,0
2023-01-01 21:47:00,0.4830719034222122,0
2023-01-01 21:48:00,0.7107978851316138,0
2023-01-01 21:49:00,0.5972321065393383,0
2023-01-01 21:50:00,0.5059105072875556,0
2023-01-01 21:51:00,0.6830414863433087,0
2023-01-01 21:52:00,0.8060500945982179,0
2023-01-01 21:53:00,0.6480381828118289,0
2023-01-01 21:54:00,4.261407747826719,1
2023-01-01 21:55:00,0.29088210095772055,0
2023-01-01 21:56:00,0.3485306259725427,0
2023-01-01 21:57:00,0.508756251540149,0
2023-01-01 21:58:00,0.4560895833597758,0
2023-01-01 21:59:00,0.5487307727281392,0
2023-01-01 22:00:00,0.6055293923717033,0
2023-01-01 22:01:00,0.7081528891103946,0
2023-01-01 22:02:00,0.5960692684466162,0
2023-01-01 22:03:00,0.7153629978354495,0
2023-01-01 22:04:00,0.638789366562638,0
2023-01-01 22:05:00,0.2385703708905869,0
2023-01-01 22:06:00,0.453502414764262,0
2023-01-01 22:07:00,0.620193629673411,0
2023-01-01 22:08:00,0.41464891299818984,0
2023-01-01 22:09:00,0.78408464380437,0
2023-01-01 22:10:00,0.9776936646047354,0
2023-01-01 22:11:00,0.9226732881467776,0
2023-01-01 22:12:00,0.6435418446020427,0
2023-01-01 22:13:00,0.9916164972118267,0
2023-01-01 22:14:00,0.730376238040205,0
2023-01-01 22:15:00,0.6403269374096758,0
2023-01-01 22:16:00,0.5920941818174297,0
2023-01-01 22:17:00,0.6612398546454258,0
2023-01-01 22:18:00,0.6509853039969544,0
2023-01-01 22:19:00,0.7695178973297715,0
2023-01-01 22:20:00,0.774289861935972,0
2023-01-01 22:21:00,0.7494504360444957,0
2023-01-01 22:22:00,0.8428201187895891,0
2023-01-01 22:23:00,1.0000774197792714,0
2023-01-01 22:24:00,0.9582984472238604,0
2023-01-01 22:25:00,0.47777061289329914,0
2023-01-01 22:26:00,0.270251060676747,0
2023-01-01 22:27:00,0.97410621685068,0
2023-01-01 22:28:00,0.5199946867993874,0
2023-01-01 22:29:00,0.7544661698582621,0
2023-01-01 22:30:00,0.5713654955345774,0
2023-01-01 22:31:00,0.4508802933765226,0
2023-01-01 22:32:00,0.9253760472572816,0
2023-01-01 22:33:00,0.9746399140387871,0
2023-01-01 22:34:00,0.7131498690706387,0
2023-01-01 22:35:00,0.3158036803727088,0
2023-01-01 22:36:00,0.7302400048480899,0
2023-01-01 22:37:00,0.9232424694970409,0
2023-01-01 22:38:00,0.5544076073120306,0
2023-01-01 22:39:00,0.8920851053721601,0
2023-01-01 22:40:00,0.8574887771056806,0
2023-01-01 22:41:00,0.9814605835950921,0
2023-01-01 22:42:00,0.8944832999513612,0
2023-01-01 22:43:00,0.680831289856161,0
2023-01-01 22:44:00,1.1195496513233165,0
2023-01-01 22:45:00,0.8532316513220057,0
2023-01-01 22:46:00,0.8840903445357131,0
2023-01-01 22:47:00,0.7074223571572723,0
2023-01-01 22:48:00,0.8098547526448118,0
2023-01-01 22:49:00,0.7258960276667706,0
2023-01-01 22:50:00,0.8725224050473362,0
2023-01-01 22:51:00,1.2536176129198322,0
2023-01-01 22:52:00,0.6409688248707728,0
2023-01-01 22:53:00,0.5966183396804803,0
2023-01-01 22:54:00,1.217454281473869,0
2023-01-01 22:55:00,0.8851527190725683,0
2023-01-01 22:56:00,0.7969074072346071,0
2023-01-01 22:57:00,1.1423142842501282,0
2023-01-01 22:58:00,0.816728160687868,0
2023-01-01 22:59:00,1.3064773113389503,0
2023-01-01 23:00:00,1.0801904784775844,0
2023-01-01 23:01:00,0.8502584606225848,0
2023-01-01 23:02:00,1.3824430017380855,0
2023-01-01 23:03:00,0.8328838559241152,0
2023-01-01 23:04:00,1.1053959563055207,0
2023-01-01 23:05:00,1.0196897041831983,0
2023-01-01 23:06:00,1.2229377314568182,0
2023-01-01 23:07:00,1.2775537017378942,0
2023-01-01 23:08:00,0.9742177180582755,0
2023-01-01 23:09:00,0.8196019204225239,0
2023-01-01 23:10:00,1.0646514627629227,0
2023-01-01 23:11:00,0.8393881960978367,0
2023-01-01 23:12:00,1.3797854241038732,0
2023-01-01 23:13:00,1.0064939962867854,0
2023-01-01 23:14:00,0.9081036182239072,0
2023-01-01 23:15:00,1.0199868328423505,0
2023-01-01 23:16:00,0.7154100133553337,0
2023-01-01 23:17:00,0.792198441040039,0
2023-01-01 23:18:00,1.2281913170371412,0
2023-01-01 23:19:00,0.8582181167943974,0
2023-01-01 23:20:00,0.7816042147250144,0
2023-01-01 23:21:00,1.099607262973588,0
2023-01-01 23:22:00,1.2306085780607892,0
2023-01-01 23:23:00,1.1383500582244641,0
2023-01-01 23:24:00,1.1947610873114125,0
2023-01-01 23:25:00,0.845085092336416,0
2023-01-01 23:26:00,0.7128748531523006,0
2023-01-01 23:27:00,1.2981968305737215,0
2023-01-01 23:28:00,0.9339874139892222,0
2023-01-01 23:29:00,0.9488501685833348,0
2023-01-01 23:30:00,1.2650490495441786,0
2023-01-01 23:31:00,1.110949692177505,0
2023-01-01 23:32:00,1.0910747043012738,0
2023-01-01 23:33:00,1.4329910495637839,0
2023-01-01 23:34:00,0.8712803269704582,0
2023-01-01 23:35:00,1.1854453535509717,0
2023-01-01 23:36:00,1.0110732808963854,0
2023-01-01 23:37:00,1.05308243344117,0
2023-01-01 23:38:00,1.3046510091517205,0
2023-01-01 23:39:00,1.100017886458292,0
2023-01-01 23:40:00,1.105503478150618,0
2023-01-01 23:41:00,1.2116394334231941,0
2023-01-01 23:42:00,0.9233413708107256,0
2023-01-01 23:43:00,0.8275842617836012,0
2023-01-01 23:44:00,0.7854590533609572,0
2023-01-01 23:45:00,0.6000447901550814,0
2023-01-01 23:46:00,1.4033533793565167,0
2023-01-01 23:47:00,0.7701668754979818,0
2023-01-01 23:48:00,0.9451552995262628,0
2023-01-01 23:49:00,0.9325418605013528,0
2023-01-01 23:50:00,1.0477855271205,0
2023-01-01 23:51:00,1.1477526280858954,0
2023-01-01 23:52:00,1.154902382175916,0
2023-01-01 23:53:00,0.8642963764432144,0
2023-01-01 23:54:00,0.9454935714361689,0
2023-01-01 23:55:00,1.0333420241840892,0
2023-01-01 23:56:00,0.9248982078691935,0
2023-01-01 23:57:00,1.293818445501753,0
2023-01-01 23:58:00,1.0681599447895187,0
2023-01-01 23:59:00,1.1144591013392073,0
2023-01-02 00:00:00,1.0974816012716129,0
2023-01-02 00:01:00,1.1969253941062612,0
2023-01-02 00:02:00,0.9956639486604654,0
2023-01-02 00:03:00,0.6972262780856763,0
2023-01-02 00:04:00,1.0335675920403342,0
2023-01-02 00:05:00,0.8203005565829098,0
2023-01-02 00:06:00,0.8416954382077473,0
2023-01-02 00:07:00,1.0614436385297064,0
2023-01-02 00:08:00,1.1884850552121957,0
2023-01-02 00:09:00,0.9416462427155875,0
2023-01-02 00:10:00,0.9956282404131912,0
2023-01-02 00:11:00,1.2706809145948434,0
2023-01-02 00:12:00,0.9746717891024737,0
2023-01-02 00:13:00,1.4430483151632316,0
2023-01-02 00:14:00,1.0319118532566174,0
2023-01-02 00:15:00,0.5626636871127475,0
2023-01-02 00:16:00,1.06139936051385,0
2023-01-02 00:17:00,0.9827864018342763,0
2023-01-02 00:18:00,1.1602382732495555,0
2023-01-02 00:19:00,1.0325667261402067,0
2023-01-02 00:20:00,0.8657921643179558,0
2023-01-02 00:21:00,0.6440872357443255,0
2023-01-02 00:22:00,0.8425168239170154,0
2023-01-02 00:23:00,0.709503510110893,0
2023-01-02 00:24:00,0.7587010413489741,0
2023-01-02 00:25:00,0.9876320277049315,0
2023-01-02 00:26:00,1.198920837485712,0
2023-01-02 00:27:00,0.9388113044943651,0
2023-01-02 00:28:00,0.615551426648951,0
2023-01-02 00:29:00,0.9384141069357896,0
2023-01-02 00:30:00,1.0835004222178721,0
2023-01-02 00:31:00,0.7168136451362983,0
2023-01-02 00:32:00,0.8064789838930794,0
2023-01-02 00:33:00,0.8306488865129246,0
2023-01-02 00:34:00,0.6650776117372266,0
2023-01-02 00:35:00,0.9459771499750361,0
2023-01-02 00:36:00,0.7863135582491457,0
2023-01-02 00:37:00,0.8885107194438497,0
2023-01-02 00:38:00,0.6211263458479112,0
2023-01-02 00:39:00,0.7050737783228689,0
2023-01-02 00:40:00,0.9309030793373532,0
2023-01-02 00:41:00,0.7056428732462822,0
2023-01-02 00:42:00,1.1193069182867346,0
2023-01-02 00:43:00,0.6876141335573343,0
2023-01-02 00:44:00,0.8060287542630248,0
2023-01-02 00:45:00,0.941084274920688,0
2023-01-02 00:46:00,0.46429177521963627,0
2023-01-02 00:47:00,0.38912714687430544,0
2023-01-02 00:48:00,0.42940747588751155,0
2023-01-02 00:49:00,0.9802319063663938,0
2023-01-02 00:50:00,0.610447003362901,0
2023-01-02 00:51:00,1.2254899264319834,0
2023-01-02 00:52:00,0.5939605733496458,0
2023-01-02 00:53:00,0.7366096688026036,0
2023-01-02 00:54:00,1.0009407164052002,0
2023-01-02 00:55:00,1.086487342247787,0
2023-01-02 00:56:00,1.090250964943654,0
2023-01-02 00:57:00,0.9122371591497147,0
2023-01-02 00:58:00,0.8679229989454307,0
2023-01-02 00:59:00,0.7740961273467016,0
2023-01-02 01:00:00,0.8036776117046313,0
2023-01-02 01:01:00,0.5301180862432294,0
2023-01-02 01:02:00,0.46900122525131543,0
2023-01-02 01:03:00,0.6241885939946208,0
2023-01-02 01:04:00,0.582986533683407,0
2023-01-02 01:05:00,0.518476094514952,0
2023-01-02 01:06:00,0.7404365040291527,0
2023-01-02 01:07:00,0.7841972269556492,0
2023-01-02 01:08:00,0.6027353963472372,0
2023-01-02 01:09:00,0.8724193408240821,0
2023-01-02 01:10:00,0.34037709337571587,0
2023-01-02 01:11:00,0.5217277221631241,0
2023-01-02 01:12:00,0.4087837797960656,0
2023-01-02 01:13:00,0.17047431394311485,0
2023-01-02 01:14:00,0.5188244941622715,0
2023-01-02 01:15:00,0.5025365665897441,0
2023-01-02 01:16:00,0.8210487446012447,0
2023-01-02 01:17:00,0.6359420043623323,0
2023-01-02 01:18:00,0.29631217614519834,0
2023-01-02 01:19:00,0.863287793249399,0
2023-01-02 01:20:00,0.7279464918371913,0
2023-01-02 01:21:00,0.5913813732481713,0
2023-01-02 01:22:00,0.4208395778154964,0
2023-01-02 01:23:00,0.2653764833697285,0
2023-01-02 01:24:00,0.37390516428139964,0
2023-01-02 01:25:00,0.6571335800003612,0
2023-01-02 01:26:00,0.8072944982105703,0
2023-01-02 01:27:00,0.7299762690571866,0
2023-01-02 01:28:00,0.3144658561614804,0
2023-01-02 01:29:00,0.1791791912522933,0
2023-01-02 01:30:00,0.42210653862314673,0
2023-01-02 01:31:00,0.031028619096857946,0
2023-01-02 01:32:00,0.44009875129326104,0
2023-01-02 01:33:00,0.33665584621262384,0
2023-01-02 01:34:00,0.2636435861323551,0
2023-01-02 01:35:00,0.0285490970169337,0
2023-01-02 01:36:00,0.4408137931635246,0
2023-01-02 01:37:00,0.2221238426734644,0
2023-01-02 01:38:00,0.08521800294259183,0
2023-01-02 01:39:00,-0.2647456457355593,0
2023-01-02 01:40:00,0.2946782599333778,0
2023-01-02 01:41:00,0.6450759744155916,0
2023-01-02 01:42:00,0.6132928381777129,0
2023-01-02 01:43:00,0.18000896902722802,0
2023-01-02 01:44:00,0.14134587989241898,0
2023-01-02 01:45:00,0.3458770257145329,0
2023-01-02 01:46:00,0.04275374710152896,0
2023-01-02 01:47:00,0.29307362276128907,0
2023-01-02 01:48:00,0.3761924256909437,0
2023-01-02 01:49:00,0.458601835634706,0
2023-01-02 01:50:00,0.18340186653326107,0
2023-01-02 01:51:00,0.15289507152699588,0
2023-01-02 01:52:00,0.008211073376027833,0
2023-01-02 01:53:00,0.008590901124031436,0
2023-01-02 01:54:00,0.11881317124348931,0
2023-01-02 01:55:00,0.22770761135439774,0
2023-01-02 01:56:00,0.3270615661115799,0
2023-01-02 01:57:00,-0.02619545851659283,0
2023-01-02 01:58:00,0.42306028686566066,0
2023-01-02 01:59:00,0.0603676371836693,0
2023-01-02 02:00:00,0.10037721911568331,0
2023-01-02 02:01:00,-0.054743806418810034,0
2023-01-02 02:02:00,-0.40011114478149024,0
2023-01-02 02:03:00,0.25157588739710124,0
2023-01-02 02:04:00,0.2121580087851442,0
2023-01-02 02:05:00,-0.0014603422764683585,0
2023-01-02 02:06:00,0.05821376970859354,0
2023-01-02 02:07:00,0.13800944360247067,0
2023-01-02 02:08:00,-0.2876850810418732,0
2023-01-02 02:09:00,-0.09098643824163087,0
2023-01-02 02:10:00,0.16367555705368492,0
2023-01-02 02:11:00,-0.2560372220538926,0
2023-01-02 02:12:00,0.043530808600578993,0
2023-01-02 02:13:00,-0.2964970604975961,0
2023-01-02 02:14:00,0.058107894230108814,0
2023-01-02 02:15:00,-0.052300282211340976,0
2023-01-02 02:16:00,-0.37818771345987046,0
2023-01-02 02:17:00,0.16780267438188096,0
2023-01-02 02:18:00,-0.22204084102803806,0
2023-01-02 02:19:00,-0.24714282703446175,0
2023-01-02 02:20:00,-0.05493980158084298,0
2023-01-02 02:21:00,0.12472203655138027,0
2023-01-02 02:22:00,-0.3181110847801365,0
2023-01-02 02:23:00,-0.11254053948947537,0
2023-01-02 02:24:00,-0.04903050532420919,0
2023-01-02 02:25:00,-0.006076495207457566,0
2023-01-02 02:26:00,-0.1192986414437739,0
2023-01-02 02:27:00,-0.23786639140335752,0
2023-01-02 02:28:00,-0.33983628627830537,0
2023-01-02 02:29:00,-0.16692944544749894,0
2023-01-02 02:30:00,-0.40840758132495014,0
2023-01-02 02:31:00,-0.7880520269201715,0
2023-01-02 02:32:00,-0.12625173450634597,0
2023-01-02 02:33:00,-0.042537127500736543,0
2023-01-02 02:34:00,-0.7056486420474749,0
2023-01-02 02:35:00,-0.44472303975582195,0
2023-01-02 02:36:00,-0.12863650328612602,0
2023-01-02 02:37:00,0.14936653840855924,0
2023-01-02 02:38:00,-0.2676127905199298,0
2023-01-02 02:39:00,-0.42698390902139693,0
2023-01-02 02:40:00,-0.3275462483609802,0
2023-01-02 02:41:00,-0.02554620757930154,0
2023-01-02 02:42:00,-0.43923879457979487,0
2023-01-02 02:43:00,-0.4793778106880335,0
2023-01-02 02:44:00,-0.4255495979376282,0
2023-01-02 02:45:00,-0.5290951863172575,0
2023-01-02 02:46:00,-0.32329011642538785,0
2023-01-02 02:47:00,-0.03224840684425001,0
2023-01-02 02:48:00,-0.3018924304251538,0
2023-01-02 02:49:00,-0.42626650679624933,0
2023-01-02 02:50:00,-0.4434079871731622,0
2023-01-02 02:51:00,-0.7068953024897868,0
2023-01-02 02:52:00,-0.22680715152113867,0
2023-01-02 02:53:00,-0.4281281538370064,0
2023-01-02 02:54:00,-0.457747032401694,0
2023-01-02 02:55:00,0.2079223102606929,0
2023-01-02 02:56:00,-0.37995368846558275,0
2023-01-02 02:57:00,-0.5990235593344504,0
2023-01-02 02:58:00,-0.5428530636204675,0
2023-01-02 02:59:00,-0.23676282152238604,0
2023-01-02 03:00:00,-0.4526216367655653,0
2023-01-02 03:01:00,-0.7717075238557337,0
2023-01-02 03:02:00,3.526943405374625,1
2023-01-02 03:03:00,-0.6350870183468619,0
2023-01-02 03:04:00,-0.13542696841396662,0
2023-01-02 03:05:00,-0.30265420429642337,0
2023-01-02 03:06:00,-0.6166536036510196,0
2023-01-02 03:07:00,-0.27945861967549196,0
2023-01-02 03:08:00,-0.5305098702449091,0
2023-01-02 03:09:00,-0.38189088824058154,0
2023-01-02 03:10:00,-0.46380844451471903,0
2023-01-02 03:11:00,-0.73827962621032,0
2023-01-02 03:12:00,-0.7059146257920345,0
2023-01-02 03:13:00,-0.3793511168490493,0
2023-01-02 03:14:00,-0.6603784105627076,0
2023-01-02 03:15:00,-0.6821737349823621,0
2023-01-02 03:16:00,-0.8004290884287824,0
2023-01-02 03:17:00,-0.5325843253326598,0
2023-01-02 03:18:00,-0.21263696589657022,0
2023-01-02 03:19:00,-0.8464238052031144,0
2023-01-02 03:20:00,-0.6357852871060964,0
2023-01-02 03:21:00,-0.36583293542953543,0
2023-01-02 03:22:00,-0.6717883397308818,0
2023-01-02 03:23:00,-0.5729031054994749,0
2023-01-02 03:24:00,-0.8833072099101967,0
2023-01-02 03:25:00,-0.5925510152385418,0
2023-01-02 03:26:00,-0.7229573702657508,0
2023-01-02 03:27:00,-0.495630021004274,0
2023-01-02 03:28:00,-0.4624770079591025,0
2023-01-02 03:29:00,-0.18914966515550113,0
2023-01-02 03:30:00,-0.598173200263027,0
2023-01-02 03:31:00,-0.6559065749753317,0
2023-01-02 03:32:00,-0.6890828465285674,0
2023-01-02 03:33:00,-0.8054140094677505,0
2023-01-02 03:34:00,-0.6738315194125155,0
2023-01-02 03:35:00,-0.8072819254514928,0
2023-01-02 03:36:00,-0.7211079540112043,0
2023-01-02 03:37:00,-0.4978036383984869,0
2023-01-02 03:38:00,-0.9690784926892819,0
2023-01-02 03:39:00,-0.5461642944431617,0
2023-01-02 03:40:00,-0.5170095759066842,0
2023-01-02 03:41:00,-0.8102608036438318,0
2023-01-02 03:42:00,-1.2171538913892026,0
2023-01-02 03:43:00,-0.9204038129974278,0
2023-01-02 03:44:00,-0.5454170950188819,0
2023-01-02 03:45:00,-0.8152856924119257,0
2023-01-02 03:46:00,-1.0163874990620974,0
2023-01-02 03:47:00,-0.9232153248045647,0
2023-01-02 03:48:00,-0.6597873649652384,0
2023-01-02 03:49:00,-0.72413286276016,0
2023-01-02 03:50:00,-0.8867508217569521,0
2023-01-02 03:51:00,-0.9177301804993856,0
2023-01-02 03:52:00,-0.9280333545482835,0
2023-01-02 03:53:00,-1.039395186780983,0
2023-01-02 03:54:00,-0.5369839123203752,0
2023-01-02 03:55:00,-0.929583004789095,0
2023-01-02 03:56:00,-0.6266605217295609,0
2023-01-02 03:57:00,-0.5707152871469356,0
2023-01-02 03:58:00,-0.6801150574089355,0
2023-01-02 03:59:00,-0.970812026897616,0
2023-01-02 04:00:00,-0.8083641901532548,0
2023-01-02 04:01:00,-0.8984826275109419,0
2023-01-02 04:02:00,-1.0788277770291743,0
2023-01-02 04:03:00,-0.8375696032634548,0
2023-01-02 04:04:00,-1.1425131930625467,0
2023-01-02 04:05:00,-0.6733424263146969,0
2023-01-02 04:06:00,-1.0078837091263173,0
2023-01-02 04:07:00,-0.8787187322804138,0
2023-01-02 04:08:00,-0.8661915718650978,0
2023-01-02 04:09:00,-0.9784363025644783,0
2023-01-02 04:10:00,-0.8130300073426567,0
2023-01-02 04:11:00,-1.0289698854495075,0
2023-01-02 04:12:00,-0.7632566456136012,0
2023-01-02 04:13:00,-1.210145203793924,0
2023-01-02 04:14:00,-0.9190123826835274,0
2023-01-02 04:15:00,-0.5597470638041954,0
2023-01-02 04:16:00,-1.1507489031512015,0
2023-01-02 04:17:00,-1.0892863014396172,0
2023-01-02 04:18:00,-0.8539149954111663,0
2023-01-02 04:19:00,-0.9236437598253333,0
2023-01-02 04:20:00,-0.8922016536235726,0
2023-01-02 04:21:00,-0.8671615342443556,0
2023-01-02 04:22:00,-0.840629415654377,0
2023-01-02 04:23:00,-0.748111694789783,0
2023-01-02 04:24:00,-0.8904688424386151,0
2023-01-02 04:25:00,-1.022967734035964,0
2023-01-02 04:26:00,-0.8423875823518998,0
2023-01-02 04:27:00,-0.5990143265882487,0
2023-01-02 04:28:00,-1.0075079163923926,0
2023-01-02 04:29:00,-1.1777793450489944,0
2023-01-02 04:30:00,-0.7632513414010258,0
2023-01-02 04:31:00,-1.0104391938678599,0
2023-01-02 04:32:00,-1.422493681158827,0
2023-01-02 04:33:00,-0.8199734127213246,0
2023-01-02 04:34:00,-1.0979223769977873,0
2023-01-02 04:35:00,-1.0102632634296562,0
2023-01-02 04:36:00,-0.9269611534854292,0
2023-01-02 04:37:00,-0.9563585216341117,0
2023-01-02 04:38:00,-0.8535698473461523,0
2023-01-02 04:39:00,-1.0834596530507405,0
2023-01-02 04:40:00,-0.8945437121909827,0
2023-01-02 04:41:00,-1.0497769446782963,0
2023-01-02 04:42:00,-0.8507084244639471,0
2023-01-02 04:43:00,-0.8759000491486237,0
2023-01-02 04:44:00,-1.186464375177554,0
2023-01-02 04:45:00,-0.7824833235339688,0
2023-01-02 04:46:00,-1.1070755406519892,0
2023-01-02 04:47:00,-0.838374369374576,0
2023-01-02 04:48:00,-0.9265315059818051,0
2023-01-02 04:49:00,-0.6322552348598772,0
2023-01-02 04:50:00,-1.0443881398793056,0
2023-01-02 04:51:00,-1.0692612671542132,0
2023-01-02 04:52:00,-1.002884814688549,0
2023-01-02 04:53:00,-1.0591398964300724,0
2023-01-02 04:54:00,-0.8379187163136429,0
2023-01-02 04:55:00,-1.3204725454225263,0
2023-01-02 04:56:00,-1.2071504744865458,0
2023-01-02 04:57:00,-1.2090784614586014,0
2023-01-02 04:58:00,-0.8044606544434157,0
2023-01-02 04:59:00,-0.6513043028364354,0
2023-01-02 05:00:00,-1.0131222439567809,0
2023-01-02 05:01:00,-1.0247029056700439,0
2023-01-02 05:02:00,-0.9755351565130603,0
2023-01-02 05:03:00,-0.7556779633903776,0
2023-01-02 05:04:00,-1.1719334414540876,0
2023-01-02 05:05:00,-0.9370995238438659,0
2023-01-02 05:06:00,-0.7879457842956926,0
2023-01-02 05:07:00,-0.8808801290831367,0
2023-01-02 05:08:00,-0.9411981442364757,0
2023-01-02 05:09:00,-0.7768228037214079,0
2023-01-02 05:10:00,-1.5154982940329047,0
2023-01-02 05:11:00,-0.8369990613488038,0
2023-01-02 05:12:00,-1.1010142561863572,0
2023-01-02 05:13:00,-1.3338536353156292,0
2023-01-02 05:14:00,-0.8629176618035955,0
2023-01-02 05:15:00,-0.6877610448091116,0
2023-01-02 05:16:00,-0.987220741916421,0
2023-01-02 05:17:00,-0.7662984039952284,0
2023-01-02 05:18:00,-0.6314642114632878,0
2023-01-02 05:19:00,-0.6878880926104254,0
2023-01-02 05:20:00,-0.6197340733676115,0
2023-01-02 05:21:00,-0.796062667114191,0
2023-01-02 05:22:00,-0.9260681378152336,0
2023-01-02 05:23:00,-1.2581205758828395,0
2023-01-02 05:24:00,-0.9834186495576076,0
2023-01-02 05:25:00,-1.0992407522075427,0
2023-01-02 05:26:00,-0.49269507525539574,0
2023-01-02 05:27:00,4.695884507578937,1
2023-01-02 05:28:00,-0.8945492347961937,0
2023-01-02 05:29:00,-0.8049082823761486,0
2023-01-02 05:30:00,-0.9024084733492237,0
2023-01-02 05:31:00,-0.5679512109845566,0
2023-01-02 05:32:00,-1.0272330161897452,0
2023-01-02 05:33:00,-0.8594330718870592,0
2023-01-02 05:34:00,-1.0424102285137382,0
2023-01-02 05:35:00,-1.1533927354249012,0
2023-01-02 05:36:00,-1.007125199500675,0
2023-01-02 05:37:00,-0.8874733770664462,0
2023-01-02 05:38:00,-0.9611330578163664,0
2023-01-02 05:39:00,-1.0088758425911077,0
2023-01-02 05:40:00,-1.1466870997892569,0
2023-01-02 05:41:00,-0.8769901057529043,0
2023-01-02 05:42:00,-1.1561723795989787,0
2023-01-02 05:43:00,-0.6979908692838505,0
2023-01-02 05:44:00,-0.8282028351562771,0
2023-01-02 05:45:00,-1.130805307185694,0
2023-01-02 05:46:00,-0.8956570818695789,0
2023-01-02 05:47:00,-0.978683392550754,0
2023-01-02 05:48:00,-0.7587711966614252,0
2023-01-02 05:49:00,-0.5487877040153135,0
2023-01-02 05:50:00,-1.1861022618408097,0
2023-01-02 05:51:00,-0.7821713882210847,0
2023-01-02 05:52:00,-0.8312314500971871,0
2023-01-02 05:53:00,-0.6588852108267026,0
2023-01-02 05:54:00,-0.7443828892054236,0
2023-01-02 05:55:00,-0.9312063368814426,0
2023-01-02 05:56:00,-0.8383354015099932,0
2023-01-02 05:57:00,-0.9273644467745885,0
2023-01-02 05:58:00,-0.5465156627089047,0
2023-01-02 05:59:00,-0.7509363741573679,0
2023-01-02 06:00:00,-0.3683666307467208,0
2023-01-02 06:01:00,-0.7540681048601787,0
2023-01-02 06:02:00,-0.8768742470175014,0
2023-01-02 06:03:00,-1.0311191756033713,0
2023-01-02 06:04:00,-1.0821147696113553,0
2023-01-02 06:05:00,-1.0313523832907714,0
2023-01-02 06:06:00,-0.654066744303745,0
2023-01-02 06:07:00,-0.5986431727508416,0
2023-01-02 06:08:00,-1.0094523544364926,0
2023-01-02 06:09:00,-0.5069632392679244,0
2023-01-02 06:10:00,-0.7752711765077394,0
2023-01-02 06:11:00,-0.6419205353767211,0
2023-01-02 06:12:00,-0.34138802951237307,0
2023-01-02 06:13:00,-0.4769509001568395,0
